Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1894,Automotive Engineering,Vehicle dynamics,,What is the minimum stopping distance while braking ?,https://www.youtube.com/watch?v=qJYFucJicPQ
1895,Automotive Engineering,Vehicle dynamics,,How temperature and frequency effects the Tire behavior ?,https://www.youtube.com/watch?v=qEG02Aj7vL0
1896,Automotive Engineering,Vehicle dynamics,,How to Calculate the value of Rolling radius ?,https://www.youtube.com/watch?v=rQl5_x3Aijs
1897,Automotive Engineering,Vehicle dynamics,,What happens to tire treads when the tire rolls ? | What is slip ?,https://www.youtube.com/watch?v=_WAJy0HvkII
1898,Automotive Engineering,Vehicle dynamics,,How load is carried by the tire ?,https://www.youtube.com/watch?v=F1f0fpLyvXI
1899,Automotive Engineering,Vehicle dynamics,,What is Slip angle ? | How lateral force is generated ? | What is self aligning moment ?,https://www.youtube.com/watch?v=1k-sCL0SeRQ
1900,Automotive Engineering,Vehicle dynamics,,How Lateral force is generated without cornering of tire ?,https://www.youtube.com/watch?v=bMpYEB0V1As
1901,Automotive Engineering,Vehicle dynamics,,What is the relation between slip angle and steering angle ?,https://www.youtube.com/watch?v=4b93zj9VURg
1902,Automotive Engineering,Vehicle dynamics,,How to find that Car will Understeer or Oversteer ?,https://www.youtube.com/watch?v=K4yaXb8nOW4
1903,Automotive Engineering,Vehicle dynamics,,Which Steering geometry you should use : Ackermann or Anti-Ackermann ?,https://www.youtube.com/watch?v=BTcaIkbbrZY
1904,Automotive Engineering,Vehicle dynamics,,How driver can reduce the lap time and use the maximum tire grip ?,https://www.youtube.com/watch?v=jhGit8ssj7E
1905,Automotive Engineering,Vehicle dynamics,,How to find the location of mountings of seat ?,https://www.youtube.com/watch?v=zl2EjSDkGmM
1906,Automotive Engineering,Vehicle dynamics,,How rear wing or spoiler of car works ? | How angle of attack effects the drag ? - F1 Aerodynamics,https://www.youtube.com/watch?v=qwu5Vz6zjnM
1907,Automotive Engineering,Vehicle dynamics,,How front spoiler or Air dam works ? - Aerodynamics,https://www.youtube.com/watch?v=Zat9o1uDdv0
1908,Automotive Engineering,Vehicle dynamics,,What is Power performance function of Engine ?,https://www.youtube.com/watch?v=J-ExI2vJRcc
1909,Automotive Engineering,Vehicle dynamics,,How efficiency of different components  in driveline effects the power and final torque on wheel ?,https://www.youtube.com/watch?v=kyGjRatmcZI
1910,Automotive Engineering,Vehicle dynamics,,How torque at wheel changes on Shifting gear ? | What is the condition for stable Gearbox ?,https://www.youtube.com/watch?v=6YP8f4HlSIE
1911,Automotive Engineering,Vehicle dynamics,,How to design a Gearbox ? | Progressive and Geometric Gearbox,https://www.youtube.com/watch?v=Zc117cFEkXQ
1912,Automotive Engineering,Vehicle dynamics,,Acceleration capacity  | How to calculate the time required by the car to reach particular speed ?,https://www.youtube.com/watch?v=bLYoPx_es2g
1913,Automotive Engineering,Vehicle dynamics,,What are the steady state response to steering input ?,https://www.youtube.com/watch?v=hJY3eZU4US4
1914,Automotive Engineering,Vehicle dynamics,,What are the different test done for measuring Handling behavior of car ?,https://www.youtube.com/watch?v=Dis2489HBvY
1915,Automotive Engineering,Vehicle dynamics,,Vehicle Roll dynamics - Introduction | AutoMotorGarage,https://www.youtube.com/watch?v=bNPfiXoI0BM
1916,Automotive Engineering,Vehicle dynamics,,Newton Euler equation of motion -Vehicle roll dynamics,https://www.youtube.com/watch?v=Y_qWwj2A4iw
1917,Automotive Engineering,Vehicle dynamics,,What is the value of Slip angle ? | How to find the value of Lateral Force on tire ?,https://www.youtube.com/watch?v=5Fgah9LBHoY
1918,Automotive Engineering,Vehicle dynamics,,What is the total value of Yaw and Roll moment on vehicle ? | Coefficients of Vehicle Roll Dynamics,https://www.youtube.com/watch?v=Z_5sGjtJKuM
1919,Automotive Engineering,Vehicle dynamics,,Bump Steer | What factors effects bump steer? | How Bump steer can be corrected ?,https://www.youtube.com/watch?v=Csw6FOHvHhs
1920,Automotive Engineering,Vehicle dynamics,,Roll Steer | How roll steer can be corrected ? | What is roll center and Roll axis | Anti-Roll Bar,https://www.youtube.com/watch?v=hgx4xlGNIzo
1921,Automotive Engineering,Vehicle dynamics,,Anti-dive Suspension Geometry | How to calculate Anti-dive percentage ? | Advantages & Drawbacks,https://www.youtube.com/watch?v=kcNeKJ6AR7s
1922,Automotive Engineering,Vehicle dynamics,,Anti-Squat suspension geometry | How to calculate Anti-squat ? | Traction & Anti squat,https://www.youtube.com/watch?v=WWTzHSd1kdM
1923,Automotive Engineering,Vehicle dynamics,,Wheel Alignment | Camber | Steering axis Inclination | Scrub Radius | Benefits & Drawbacks of Camber,https://www.youtube.com/watch?v=0kp_ePEBoIs
1924,Automotive Engineering,Vehicle dynamics,,Toe angles | Dual axis Steering system(DAS) | Thrust angle |How toe effects handling characteristics,https://www.youtube.com/watch?v=KsVK58GtIKA
1925,Automotive Engineering,Vehicle dynamics,,Caster angle | Mechanical Trail | How does the Steering Wheel automatically returns to its center?,https://www.youtube.com/watch?v=CXfswpy7Oek
1926,Automotive Engineering,Vehicle dynamics,,Suspension geometry | Jacking | Instant center & axis | Roll center | Camber gain | Scrub of wheel,https://www.youtube.com/watch?v=WkZ7lrLivNg
1927,Automotive Engineering,Vehicle dynamics,,Double wishbone suspension geometry | Designing | Calculation | Hard points | Camber vs wheel travel,https://www.youtube.com/watch?v=JDKgwjwIyT4
1928,Automotive Engineering,Vehicle dynamics,,Coilover Shock absorber | Coil spring designing | Damper calculations | Mounting points of coilover,https://www.youtube.com/watch?v=S_GraRRbxLg
1929,Automotive Engineering,Vehicle dynamics,,Braking Dynamics | Location of Center of gravity |Effects of CG on handling behavior| Load transfer,https://www.youtube.com/watch?v=7nmYYBdhO_k
1930,Automotive Engineering,Vehicle dynamics,,How Disc Brake works ? | Floating Caliper | Fixed Caliper | Different types of Hydraulic Disc brake,https://www.youtube.com/watch?v=LKzLQUvVSOY
1931,Automotive Engineering,Vehicle dynamics,,Disc brake analysis | Brake torque capacity of disc brakes | Thermal analysis of disc brake,https://www.youtube.com/watch?v=aCzZdelMS5w
1932,Automotive Engineering,Vehicle dynamics,,Aerodynamics | Why Aerodynamics is important for Racecar ? | Automotorgarage,https://www.youtube.com/watch?v=7FO8Z9tbOE8
1933,Automotive Engineering,Vehicle dynamics,,Basic Aerodynamic terms | Aerofoil |Fluid property|Type of flows | Reynolds number | Automotorgarage,https://www.youtube.com/watch?v=OPwWnkFkNHA
1934,Automotive Engineering,Vehicle dynamics,,Boundary Layer | Skin friction | Why laminar flow is preferred to reduce drag? | Automotorgarage,https://www.youtube.com/watch?v=p0L8fcK3mXs
1935,Automotive Engineering,Vehicle dynamics,,Rolling Resistance Rumble: EV vs. Non-EV Tires | Why EV tires are better ?,https://www.youtube.com/watch?v=blBlv5bZxPU
